timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2012-11-16,11.21,11.21,11.21,11.21,7.80549955868825,0,0.0000,1.0
2012-11-15,11.21,11.21,11.21,11.21,7.80549955868825,0,0.0000,1.0
2012-11-14,11.21,11.21,11.21,11.21,7.80549955868825,0,0.0000,1.0
2012-11-13,11.22,11.22,11.22,11.22,7.81246253777717,0,0.0000,1.0
2012-11-12,11.21,11.21,11.21,11.21,7.80549955868825,0,0.0000,1.0
2012-11-09,11.21,11.21,11.21,11.21,7.80549955868825,0,0.0000,1.0
2012-11-08,11.22,11.22,11.22,11.22,7.81246253777717,0,0.0000,1.0
2012-11-07,11.2,11.2,11.2,11.2,7.79853657959932,0,0.0000,1.0
2012-11-06,11.16,11.16,11.16,11.16,7.77068466324361,0,0.0000,1.0
2012-11-05,11.19,11.19,11.19,11.19,7.79157360051039,0,0.0000,1.0
2012-11-02,11.18,11.18,11.18,11.18,7.78461062142146,0,0.0000,1.0
2012-11-01,11.18,11.18,11.18,11.18,7.78461062142146,0,0.0000,1.0
2012-10-31,11.19,11.19,11.19,11.19,7.79157360051039,0,0.0225,1.0
2012-10-26,11.17,11.17,11.17,11.17,7.76204586078644,0,0.0000,1.0
2012-10-25,11.14,11.14,11.14,11.14,7.74119882624538,0,0.0000,1.0
2012-10-24,11.16,11.16,11.16,11.16,7.75509684927276,0,0.0000,1.0
2012-10-23,11.18,11.18,11.18,11.18,7.76899487230012,0,0.0000,1.0
2012-10-22,11.15,11.15,11.15,11.15,7.74814783775907,0,0.0000,1.0
2012-10-19,11.17,11.17,11.17,11.17,7.76204586078644,0,0.0000,1.0
2012-10-18,11.14,11.14,11.14,11.14,7.74119882624538,0,0.0000,1.0
2012-10-17,11.15,11.15,11.15,11.15,7.74814783775907,0,0.0000,1.0
2012-10-16,11.18,11.18,11.18,11.18,7.76899487230012,0,0.0000,1.0
2012-10-15,11.2,11.2,11.2,11.2,7.7828928953275,0,0.0000,1.0
2012-10-12,11.2,11.2,11.2,11.2,7.7828928953275,0,0.0000,1.0
2012-10-11,11.19,11.19,11.19,11.19,7.77594388381381,0,0.0000,1.0
2012-10-10,11.18,11.18,11.18,11.18,7.76899487230012,0,0.0000,1.0
2012-10-09,11.17,11.17,11.17,11.17,7.76204586078644,0,0.0000,1.0
2012-10-08,11.17,11.17,11.17,11.17,7.76204586078644,0,0.0000,1.0
2012-10-05,11.17,11.17,11.17,11.17,7.76204586078644,0,0.0000,1.0
2012-10-04,11.19,11.19,11.19,11.19,7.77594388381381,0,0.0000,1.0
2012-10-03,11.21,11.21,11.21,11.21,7.78984190684118,0,0.0000,1.0
2012-10-02,11.21,11.21,11.21,11.21,7.78984190684118,0,0.0000,1.0
2012-10-01,11.21,11.21,11.21,11.21,7.78984190684118,0,0.0000,1.0
2012-09-28,11.2,11.2,11.2,11.2,7.7828928953275,0,0.0221,1.0
2012-09-27,11.2,11.2,11.2,11.2,7.76757828250301,0,0.0000,1.0
2012-09-26,11.21,11.21,11.21,11.21,7.77451362025525,0,0.0000,1.0
2012-09-25,11.2,11.2,11.2,11.2,7.76757828250301,0,0.0000,1.0
2012-09-24,11.18,11.18,11.18,11.18,7.75370760699854,0,0.0000,1.0
2012-09-21,11.16,11.16,11.16,11.16,7.73983693149407,0,0.0000,1.0
2012-09-20,11.15,11.15,11.15,11.15,7.73290159374184,0,0.0000,1.0
2012-09-19,11.15,11.15,11.15,11.15,7.73290159374184,0,0.0000,1.0
2012-09-18,11.14,11.14,11.14,11.14,7.7259662559896,0,0.0000,1.0
2012-09-17,11.13,11.13,11.13,11.13,7.71903091823737,0,0.0000,1.0
2012-09-14,11.11,11.11,11.11,11.11,7.7051602427329,0,0.0000,1.0
2012-09-13,11.15,11.15,11.15,11.15,7.73290159374184,0,0.0000,1.0
2012-09-12,11.14,11.14,11.14,11.14,7.7259662559896,0,0.0000,1.0
2012-09-11,11.15,11.15,11.15,11.15,7.73290159374184,0,0.0000,1.0
2012-09-10,11.17,11.17,11.17,11.17,7.74677226924631,0,0.0000,1.0
2012-09-07,11.17,11.17,11.17,11.17,7.74677226924631,0,0.0000,1.0
2012-09-06,11.17,11.17,11.17,11.17,7.74677226924631,0,0.0000,1.0
2012-09-05,11.2,11.2,11.2,11.2,7.76757828250301,0,0.0000,1.0
2012-09-04,11.21,11.21,11.21,11.21,7.77451362025525,0,0.0000,1.0
2012-08-31,11.21,11.21,11.21,11.21,7.77451362025525,0,0.0234,1.0
2012-08-30,11.18,11.18,11.18,11.18,7.73756639467566,0,0.0000,1.0
2012-08-29,11.16,11.16,11.16,11.16,7.72372459432741,0,0.0000,1.0
2012-08-28,11.17,11.17,11.17,11.17,7.73064549450153,0,0.0000,1.0
2012-08-27,11.17,11.17,11.17,11.17,7.73064549450153,0,0.0000,1.0
2012-08-24,11.15,11.15,11.15,11.15,7.71680369415328,0,0.0000,1.0
2012-08-23,11.16,11.16,11.16,11.16,7.72372459432741,0,0.0000,1.0
2012-08-22,11.15,11.15,11.15,11.15,7.71680369415328,0,0.0000,1.0
2012-08-21,11.1,11.1,11.1,11.1,7.68219919328263,0,0.0000,1.0
2012-08-20,11.1,11.1,11.1,11.1,7.68219919328263,0,0.0000,1.0
2012-08-17,11.09,11.09,11.09,11.09,7.67527829310851,0,0.0000,1.0
2012-08-16,11.08,11.08,11.08,11.08,7.66835739293438,0,0.0000,1.0
2012-08-15,11.1,11.1,11.1,11.1,7.68219919328263,0,0.0000,1.0
2012-08-14,11.13,11.13,11.13,11.13,7.70296189380502,0,0.0000,1.0
2012-08-13,11.16,11.16,11.16,11.16,7.72372459432741,0,0.0000,1.0
2012-08-10,11.16,11.16,11.16,11.16,7.72372459432741,0,0.0000,1.0
2012-08-09,11.15,11.15,11.15,11.15,7.71680369415328,0,0.0000,1.0
2012-08-08,11.16,11.16,11.16,11.16,7.72372459432741,0,0.0000,1.0
2012-08-07,11.17,11.17,11.17,11.17,7.73064549450153,0,0.0000,1.0
2012-08-06,11.2,11.2,11.2,11.2,7.75140819502392,0,0.0000,1.0
2012-08-03,11.19,11.19,11.19,11.19,7.74448729484979,0,0.0000,1.0
2012-08-02,11.22,11.22,11.22,11.22,7.76524999537218,0,0.0000,1.0
2012-08-01,11.21,11.21,11.21,11.21,7.75832909519805,0,0.0000,1.0
2012-07-31,11.23,11.23,11.23,11.23,7.77217089554631,0,0.0238,1.0
2012-07-30,11.21,11.21,11.21,11.21,7.74189669540893,0,0.0000,1.0
2012-07-27,11.19,11.19,11.19,11.19,7.72808421245548,0,0.0000,1.0
2012-07-26,11.23,11.23,11.23,11.23,7.75570917836238,0,0.0000,1.0
2012-07-25,11.25,11.25,11.25,11.25,7.76952166131583,0,0.0000,1.0
2012-07-24,11.24,11.24,11.24,11.24,7.76261541983911,0,0.0000,1.0
2012-07-23,11.23,11.23,11.23,11.23,7.75570917836238,0,0.0000,1.0
2012-07-20,11.22,11.22,11.22,11.22,7.74880293688566,0,0.0000,1.0
2012-07-19,11.2,11.2,11.2,11.2,7.73499045393221,0,0.0000,1.0
2012-07-18,11.2,11.2,11.2,11.2,7.73499045393221,0,0.0000,1.0
2012-07-17,11.19,11.19,11.19,11.19,7.72808421245548,0,0.0000,1.0
2012-07-16,11.2,11.2,11.2,11.2,7.73499045393221,0,0.0000,1.0
2012-07-13,11.18,11.18,11.18,11.18,7.72117797097876,0,0.0000,1.0
2012-07-12,11.19,11.19,11.19,11.19,7.72808421245548,0,0.0000,1.0
2012-07-11,11.17,11.17,11.17,11.17,7.71427172950203,0,0.0000,1.0
2012-07-10,11.17,11.17,11.17,11.17,7.71427172950203,0,0.0000,1.0
2012-07-09,11.17,11.17,11.17,11.17,7.71427172950203,0,0.0000,1.0
2012-07-06,11.15,11.15,11.15,11.15,7.70045924654858,0,0.0000,1.0
2012-07-05,11.13,11.13,11.13,11.13,7.68664676359513,0,0.0000,1.0
2012-07-03,11.12,11.12,11.12,11.12,7.6797405221184,0,0.0000,1.0
2012-07-02,11.13,11.13,11.13,11.13,7.68664676359513,0,0.0000,1.0
2012-06-29,11.1,11.1,11.1,11.1,7.66592803916495,0,0.0241,1.0
2012-06-28,11.12,11.12,11.12,11.12,7.66310674788565,0,0.0000,1.0
2012-06-27,11.11,11.11,11.11,11.11,7.65621546483899,0,0.0000,1.0
2012-06-26,11.1,11.1,11.1,11.1,7.64932418179233,0,0.0000,1.0
2012-06-25,11.11,11.11,11.11,11.11,7.65621546483899,0,0.0000,1.0
2012-06-22,11.08,11.08,11.08,11.08,7.63554161569901,0,0.0000,1.0
2012-06-21,11.11,11.11,11.11,11.11,7.65621546483899,0,0.0000,1.0
2012-06-20,11.09,11.09,11.09,11.09,7.64243289874567,0,0.0000,1.0
2012-06-19,11.1,11.1,11.1,11.1,7.64932418179233,0,0.0000,1.0
2012-06-18,11.12,11.12,11.12,11.12,7.66310674788565,0,0.0000,1.0
2012-06-15,11.11,11.11,11.11,11.11,7.65621546483899,0,0.0000,1.0
2012-06-14,11.09,11.09,11.09,11.09,7.64243289874567,0,0.0000,1.0
2012-06-13,11.1,11.1,11.1,11.1,7.64932418179233,0,0.0000,1.0
2012-06-12,11.08,11.08,11.08,11.08,7.63554161569901,0,0.0000,1.0
2012-06-11,11.1,11.1,11.1,11.1,7.64932418179233,0,0.0000,1.0
2012-06-08,11.08,11.08,11.08,11.08,7.63554161569901,0,0.0000,1.0
2012-06-07,11.09,11.09,11.09,11.09,7.64243289874567,0,0.0000,1.0
2012-06-06,11.07,11.07,11.07,11.07,7.62865033265235,0,0.0000,1.0
2012-06-05,11.11,11.11,11.11,11.11,7.65621546483899,0,0.0000,1.0
2012-06-04,11.13,11.13,11.13,11.13,7.66999803093231,0,0.0000,1.0
2012-06-01,11.16,11.16,11.16,11.16,7.69067188007229,0,0.0000,1.0
2012-05-31,11.12,11.12,11.12,11.12,7.66310674788565,0,0.0247,1.0
2012-05-30,11.1,11.1,11.1,11.1,7.63234769905955,0,0.0000,1.0
2012-05-29,11.05,11.05,11.05,11.05,7.59796775446919,0,0.0000,1.0
2012-05-25,11.06,11.06,11.06,11.06,7.60484374338726,0,0.0000,1.0
2012-05-24,11.05,11.05,11.05,11.05,7.59796775446919,0,0.0000,1.0
2012-05-23,11.06,11.06,11.06,11.06,7.60484374338726,0,0.0000,1.0
2012-05-22,11.06,11.06,11.06,11.06,7.60484374338726,0,0.0000,1.0
2012-05-21,11.07,11.07,11.07,11.07,7.61171973230533,0,0.0000,1.0
2012-05-18,11.09,11.09,11.09,11.09,7.62547171014148,0,0.0000,1.0
2012-05-17,11.1,11.1,11.1,11.1,7.63234769905955,0,0.0000,1.0
2012-05-16,11.08,11.08,11.08,11.08,7.61859572122341,0,0.0000,1.0
2012-05-15,11.08,11.08,11.08,11.08,7.61859572122341,0,0.0000,1.0
2012-05-14,11.09,11.09,11.09,11.09,7.62547171014148,0,0.0000,1.0
2012-05-11,11.07,11.07,11.07,11.07,7.61171973230533,0,0.0000,1.0
2012-05-10,11.06,11.06,11.06,11.06,7.60484374338726,0,0.0000,1.0
2012-05-09,11.07,11.07,11.07,11.07,7.61171973230533,0,0.0000,1.0
2012-05-08,11.07,11.07,11.07,11.07,7.61171973230533,0,0.0000,1.0
2012-05-07,11.07,11.07,11.07,11.07,7.61171973230533,0,0.0000,1.0
2012-05-04,11.07,11.07,11.07,11.07,7.61171973230533,0,0.0000,1.0
2012-05-03,11.05,11.05,11.05,11.05,7.59796775446919,0,0.0000,1.0
2012-05-02,11.04,11.04,11.04,11.04,7.59109176555112,0,0.0000,1.0
2012-05-01,11.03,11.03,11.03,11.03,7.58421577663305,0,0.0000,1.0
2012-04-30,11.04,11.04,11.04,11.04,7.59109176555112,0,0.0246,1.0
2012-04-27,11.03,11.03,11.03,11.03,7.56735237056234,0,0.0000,1.0
2012-04-26,11.03,11.03,11.03,11.03,7.56735237056234,0,0.0000,1.0
2012-04-25,11.02,11.02,11.02,11.02,7.56049167031705,0,0.0000,1.0
2012-04-24,11.02,11.02,11.02,11.02,7.56049167031705,0,0.0000,1.0
2012-04-23,11.04,11.04,11.04,11.04,7.57421307080764,0,0.0000,1.0
2012-04-20,11.03,11.03,11.03,11.03,7.56735237056234,0,0.0000,1.0
2012-04-19,11.03,11.03,11.03,11.03,7.56735237056234,0,0.0000,1.0
2012-04-18,11.02,11.02,11.02,11.02,7.56049167031705,0,0.0000,1.0
2012-04-17,11.02,11.02,11.02,11.02,7.56049167031705,0,0.0000,1.0
2012-04-16,11.02,11.02,11.02,11.02,7.56049167031705,0,0.0000,1.0
2012-04-13,11.02,11.02,11.02,11.02,7.56049167031705,0,0.0000,1.0
2012-04-12,10.99,10.99,10.99,10.99,7.53990956958116,0,0.0000,1.0
2012-04-11,11.0,11.0,11.0,11.0,7.54677026982645,0,0.0000,1.0
2012-04-10,11.02,11.02,11.02,11.02,7.56049167031705,0,0.0000,1.0
2012-04-09,11.01,11.01,11.01,11.01,7.55363097007175,0,0.0000,1.0
2012-04-05,10.95,10.95,10.95,10.95,7.51246676859997,0,0.0000,1.0
2012-04-04,10.93,10.93,10.93,10.93,7.49874536810938,0,0.0000,1.0
2012-04-03,10.91,10.91,10.91,10.91,7.48502396761878,0,0.0000,1.0
2012-04-02,10.95,10.95,10.95,10.95,7.51246676859997,0,0.0000,1.0
2012-03-30,10.94,10.94,10.94,10.94,7.50560606835467,0,0.0100,1.0
2012-03-29,10.98,10.98,10.98,10.98,7.52616937265153,0,0.0000,1.0
2012-03-28,10.96,10.96,10.96,10.96,7.51246050312029,0,0.0000,1.0
2012-03-27,10.97,10.97,10.97,10.97,7.51931493788591,0,0.0000,1.0
2012-03-26,10.94,10.94,10.94,10.94,7.49875163358905,0,0.0000,1.0
2012-03-23,10.95,10.95,10.95,10.95,7.50560606835467,0,0.0000,1.0
2012-03-22,10.93,10.93,10.93,10.93,7.49189719882343,0,0.0000,1.0
2012-03-21,10.92,10.92,10.92,10.92,7.48504276405781,0,0.0000,1.0
2012-03-20,10.89,10.89,10.89,10.89,7.46447945976095,0,0.0000,1.0
2012-03-19,10.89,10.89,10.89,10.89,7.46447945976095,0,0.0000,1.0
2012-03-16,10.92,10.92,10.92,10.92,7.48504276405781,0,0.0000,1.0
2012-03-15,10.92,10.92,10.92,10.92,7.48504276405781,0,0.0000,1.0
2012-03-14,10.91,10.91,10.91,10.91,7.47818832929219,0,0.0000,1.0
2012-03-13,10.97,10.97,10.97,10.97,7.51931493788591,0,0.0000,1.0
2012-03-12,11.01,11.01,11.01,11.01,7.5467326769484,0,0.0000,1.0
2012-03-09,11.01,11.01,11.01,11.01,7.5467326769484,0,0.0000,1.0
2012-03-08,11.01,11.01,11.01,11.01,7.5467326769484,0,0.0000,1.0
2012-03-07,11.03,11.03,11.03,11.03,7.56044154647964,0,0.0000,1.0
2012-03-06,11.05,11.05,11.05,11.05,7.57415041601088,0,0.0000,1.0
2012-03-05,11.03,11.03,11.03,11.03,7.56044154647964,0,0.0000,1.0
2012-03-02,11.05,11.05,11.05,11.05,7.57415041601088,0,0.0000,1.0
2012-03-01,11.02,11.02,11.02,11.02,7.55358711171402,0,0.0000,1.0
2012-02-29,11.04,11.04,11.04,11.04,7.56729598124526,0,0.0249,1.0
2012-02-28,11.05,11.05,11.05,11.05,7.55708741618992,0,0.0000,1.0
2012-02-27,11.05,11.05,11.05,11.05,7.55708741618992,0,0.0000,1.0
2012-02-24,11.03,11.03,11.03,11.03,7.54340942991627,0,0.0000,1.0
2012-02-23,11.02,11.02,11.02,11.02,7.53657043677945,0,0.0000,1.0
2012-02-22,11.02,11.02,11.02,11.02,7.53657043677945,0,0.0000,1.0
2012-02-21,10.99,10.99,10.99,10.99,7.51605345736898,0,0.0000,1.0
2012-02-17,11.01,11.01,11.01,11.01,7.52973144364263,0,0.0000,1.0
2012-02-16,11.02,11.02,11.02,11.02,7.53657043677945,0,0.0000,1.0
2012-02-15,11.04,11.04,11.04,11.04,7.5502484230531,0,0.0000,1.0
2012-02-14,11.04,11.04,11.04,11.04,7.5502484230531,0,0.0000,1.0
2012-02-13,11.03,11.03,11.03,11.03,7.54340942991627,0,0.0000,1.0
2012-02-10,11.03,11.03,11.03,11.03,7.54340942991627,0,0.0000,1.0
2012-02-09,11.01,11.01,11.01,11.01,7.52973144364263,0,0.0000,1.0
2012-02-08,11.02,11.02,11.02,11.02,7.53657043677945,0,0.0000,1.0
2012-02-07,11.02,11.02,11.02,11.02,7.53657043677945,0,0.0000,1.0
2012-02-06,11.05,11.05,11.05,11.05,7.55708741618992,0,0.0000,1.0
2012-02-03,11.03,11.03,11.03,11.03,7.54340942991627,0,0.0000,1.0
2012-02-02,11.07,11.07,11.07,11.07,7.57076540246357,0,0.0000,1.0
2012-02-01,11.06,11.06,11.06,11.06,7.56392640932675,0,0.0000,1.0
2012-01-31,11.07,11.07,11.07,11.07,7.57076540246357,0,0.0260,1.0
2012-01-30,11.05,11.05,11.05,11.05,7.53934781433626,0,0.0000,1.0
2012-01-27,11.03,11.03,11.03,11.03,7.52570193593927,0,0.0000,1.0
2012-01-26,11.02,11.02,11.02,11.02,7.51887899674078,0,0.0000,1.0
2012-01-25,10.98,10.98,10.98,10.98,7.4915872399468,0,0.0000,1.0
2012-01-24,10.96,10.96,10.96,10.96,7.47794136154981,0,0.0000,1.0
2012-01-23,10.96,10.96,10.96,10.96,7.47794136154981,0,0.0000,1.0
2012-01-20,10.97,10.97,10.97,10.97,7.48476430074831,0,0.0000,1.0
2012-01-19,10.99,10.99,10.99,10.99,7.4984101791453,0,0.0000,1.0
2012-01-18,11.01,11.01,11.01,11.01,7.51205605754228,0,0.0000,1.0
2012-01-17,11.04,11.04,11.04,11.04,7.53252487513777,0,0.0000,1.0
2012-01-13,11.03,11.03,11.03,11.03,7.52570193593927,0,0.0000,1.0
2012-01-12,11.01,11.01,11.01,11.01,7.51205605754228,0,0.0000,1.0
2012-01-11,11.01,11.01,11.01,11.01,7.51205605754228,0,0.0000,1.0
2012-01-10,10.98,10.98,10.98,10.98,7.4915872399468,0,0.0000,1.0
2012-01-09,10.99,10.99,10.99,10.99,7.4984101791453,0,0.0000,1.0
2012-01-06,10.98,10.98,10.98,10.98,7.4915872399468,0,0.0000,1.0
2012-01-05,10.96,10.96,10.96,10.96,7.47794136154981,0,0.0000,1.0
2012-01-04,10.97,10.97,10.97,10.97,7.48476430074831,0,0.0000,1.0
2012-01-03,10.98,10.98,10.98,10.98,7.4915872399468,0,0.0000,1.0
2011-12-30,11.0,11.0,11.0,11.0,7.50523311834379,0,0.0267,1.0
2011-12-29,10.99,10.99,10.99,10.99,7.48028409074178,0,0.0000,1.0
2011-12-28,10.98,10.98,10.98,10.98,7.47347764479933,0,0.0000,1.0
2011-12-27,10.94,10.94,10.94,10.94,7.44625186102957,0,0.0000,1.0
2011-12-23,10.93,10.93,10.93,10.93,7.43944541508713,0,0.0000,1.0
2011-12-22,10.96,10.96,10.96,10.96,7.45986475291445,0,0.0510,1.0
2011-12-21,11.0,11.0,11.0,11.0,7.45241234057388,0,0.0000,1.0
2011-12-20,11.03,11.03,11.03,11.03,7.47273710150272,0,0.0000,1.0
2011-12-19,11.08,11.08,11.08,11.08,7.50661170305078,0,0.0000,1.0
2011-12-16,11.06,11.06,11.06,11.06,7.49306186243156,0,0.0000,1.0
2011-12-15,11.04,11.04,11.04,11.04,7.47951202181233,0,0.0000,1.0
2011-12-14,11.05,11.05,11.05,11.05,7.48628694212194,0,0.0000,1.0
2011-12-13,11.02,11.02,11.02,11.02,7.46596218119311,0,0.0000,1.0
2011-12-12,11.0,11.0,11.0,11.0,7.45241234057388,0,0.0000,1.0
2011-12-09,10.98,10.98,10.98,10.98,7.43886249995466,0,0.0000,1.0
2011-12-08,11.02,11.02,11.02,11.02,7.46596218119311,0,0.0000,1.0
2011-12-07,11.0,11.0,11.0,11.0,7.45241234057388,0,0.0000,1.0
2011-12-06,10.98,10.98,10.98,10.98,7.43886249995466,0,0.0000,1.0
2011-12-05,10.99,10.99,10.99,10.99,7.44563742026427,0,0.0000,1.0
2011-12-02,10.99,10.99,10.99,10.99,7.44563742026427,0,0.0000,1.0
2011-12-01,10.95,10.95,10.95,10.95,7.41853773902582,0,0.0000,1.0
2011-11-30,10.96,10.96,10.96,10.96,7.42531265933543,0,0.0265,1.0
2011-11-29,10.98,10.98,10.98,10.98,7.42094525057321,0,0.0000,1.0
2011-11-28,11.0,11.0,11.0,11.0,7.43446245503691,0,0.0000,1.0
2011-11-25,10.99,10.99,10.99,10.99,7.42770385280506,0,0.0000,1.0
2011-11-23,11.03,11.03,11.03,11.03,7.45473826173247,0,0.0000,1.0
2011-11-22,11.02,11.02,11.02,11.02,7.44797965950061,0,0.0000,1.0
2011-11-21,11.01,11.01,11.01,11.01,7.44122105726876,0,0.0000,1.0
2011-11-18,11.0,11.0,11.0,11.0,7.43446245503691,0,0.0000,1.0
2011-11-17,11.02,11.02,11.02,11.02,7.44797965950061,0,0.0000,1.0
2011-11-16,11.02,11.02,11.02,11.02,7.44797965950061,0,0.0000,1.0
2011-11-15,11.0,11.0,11.0,11.0,7.43446245503691,0,0.0000,1.0
2011-11-14,11.01,11.01,11.01,11.01,7.44122105726876,0,0.0000,1.0
2011-11-11,10.99,10.99,10.99,10.99,7.42770385280506,0,0.0000,1.0
2011-11-10,11.01,11.01,11.01,11.01,7.44122105726876,0,0.0000,1.0
2011-11-09,11.04,11.04,11.04,11.04,7.46149686396432,0,0.0000,1.0
2011-11-08,11.01,11.01,11.01,11.01,7.44122105726876,0,0.0000,1.0
2011-11-07,11.05,11.05,11.05,11.05,7.46825546619617,0,0.0000,1.0
2011-11-04,11.04,11.04,11.04,11.04,7.46149686396432,0,0.0000,1.0
2011-11-03,11.03,11.03,11.03,11.03,7.45473826173247,0,0.0000,1.0
2011-11-02,11.06,11.06,11.06,11.06,7.47501406842802,0,0.0000,1.0
2011-11-01,11.08,11.08,11.08,11.08,7.48853127289173,0,0.0000,1.0
2011-10-31,11.02,11.02,11.02,11.02,7.44797965950061,0,0.0276,1.0
2011-10-28,10.94,10.94,10.94,10.94,7.3754120766912,0,0.0000,1.0
2011-10-27,10.9,10.9,10.9,10.9,7.34844530492999,0,0.0000,1.0
2011-10-26,10.95,10.95,10.95,10.95,7.3821537696315,0,0.0000,1.0
2011-10-25,10.98,10.98,10.98,10.98,7.40237884845241,0,0.0000,1.0
2011-10-24,10.92,10.92,10.92,10.92,7.36192869081059,0,0.0000,1.0
2011-10-21,10.92,10.92,10.92,10.92,7.36192869081059,0,0.0000,1.0
2011-10-20,10.93,10.93,10.93,10.93,7.36867038375089,0,0.0000,1.0
2011-10-19,10.94,10.94,10.94,10.94,7.3754120766912,0,0.0000,1.0
2011-10-18,10.93,10.93,10.93,10.93,7.36867038375089,0,0.0000,1.0
2011-10-17,10.94,10.94,10.94,10.94,7.3754120766912,0,0.0000,1.0
2011-10-14,10.9,10.9,10.9,10.9,7.34844530492999,0,0.0000,1.0
2011-10-13,10.92,10.92,10.92,10.92,7.36192869081059,0,0.0000,1.0
2011-10-12,10.9,10.9,10.9,10.9,7.34844530492999,0,0.0000,1.0
2011-10-11,10.91,10.91,10.91,10.91,7.35518699787029,0,0.0000,1.0
2011-10-10,10.9,10.9,10.9,10.9,7.34844530492999,0,0.0000,1.0
2011-10-07,10.94,10.94,10.94,10.94,7.3754120766912,0,0.0000,1.0
2011-10-06,10.96,10.96,10.96,10.96,7.3888954625718,0,0.0000,1.0
2011-10-05,11.01,11.01,11.01,11.01,7.42260392727332,0,0.0000,1.0
2011-10-04,11.03,11.03,11.03,11.03,7.43608731315392,0,0.0000,1.0
2011-10-03,11.07,11.07,11.07,11.07,7.46305408491513,0,0.0000,1.0
2011-09-30,11.03,11.03,11.03,11.03,7.43608731315392,0,0.0278,1.0
2011-09-29,10.99,10.99,10.99,10.99,7.39048085084062,0,0.0000,1.0
2011-09-28,10.99,10.99,10.99,10.99,7.39048085084062,0,0.0000,1.0
2011-09-27,10.99,10.99,10.99,10.99,7.39048085084062,0,0.0000,1.0
2011-09-26,11.03,11.03,11.03,11.03,7.41737978023404,0,0.0000,1.0
2011-09-23,11.07,11.07,11.07,11.07,7.44427870962745,0,0.0000,1.0
2011-09-22,11.12,11.12,11.12,11.12,7.47790237136922,0,0.0000,1.0
2011-09-21,11.08,11.08,11.08,11.08,7.4510034419758,0,0.0000,1.0
2011-09-20,11.04,11.04,11.04,11.04,7.42410451258239,0,0.0000,1.0
2011-09-19,11.04,11.04,11.04,11.04,7.42410451258239,0,0.0000,1.0
2011-09-16,11.0,11.0,11.0,11.0,7.39720558318897,0,0.0000,1.0
2011-09-15,10.99,10.99,10.99,10.99,7.39048085084062,0,0.0000,1.0
2011-09-14,11.02,11.02,11.02,11.02,7.41065504788568,0,0.0000,1.0
2011-09-13,11.02,11.02,11.02,11.02,7.41065504788568,0,0.0000,1.0
2011-09-12,11.04,11.04,11.04,11.04,7.42410451258239,0,0.0000,1.0
2011-09-09,11.06,11.06,11.06,11.06,7.4375539772791,0,0.0000,1.0
2011-09-08,11.04,11.04,11.04,11.04,7.42410451258239,0,0.0000,1.0
2011-09-07,11.02,11.02,11.02,11.02,7.41065504788568,0,0.0000,1.0
2011-09-06,11.06,11.06,11.06,11.06,7.4375539772791,0,0.0000,1.0
2011-09-02,11.05,11.05,11.05,11.05,7.43082924493074,0,0.0000,1.0
2011-09-01,11.0,11.0,11.0,11.0,7.39720558318897,0,0.0000,1.0
2011-08-31,10.96,10.96,10.96,10.96,7.37030665379556,0,0.0285,1.0
2011-08-30,10.97,10.97,10.97,10.97,7.35788343438156,0,0.0000,1.0
2011-08-29,10.93,10.93,10.93,10.93,7.33105432432,0,0.0000,1.0
2011-08-26,10.96,10.96,10.96,10.96,7.35117615686617,0,0.0000,1.0
2011-08-25,10.94,10.94,10.94,10.94,7.33776160183539,0,0.0000,1.0
2011-08-24,10.92,10.92,10.92,10.92,7.32434704680461,0,0.0000,1.0
2011-08-23,10.99,10.99,10.99,10.99,7.37129798941234,0,0.0000,1.0
2011-08-22,11.03,11.03,11.03,11.03,7.39812709947389,0,0.0000,1.0
2011-08-19,11.04,11.04,11.04,11.04,7.40483437698928,0,0.0000,1.0
2011-08-18,11.05,11.05,11.05,11.05,7.41154165450467,0,0.0000,1.0
2011-08-17,11.03,11.03,11.03,11.03,7.39812709947389,0,0.0000,1.0
2011-08-16,11.0,11.0,11.0,11.0,7.37800526692772,0,0.0000,1.0
2011-08-15,10.97,10.97,10.97,10.97,7.35788343438156,0,0.0000,1.0
2011-08-12,10.99,10.99,10.99,10.99,7.37129798941234,0,0.0000,1.0
2011-08-11,10.95,10.95,10.95,10.95,7.34446887935078,0,0.0000,1.0
2011-08-10,11.06,11.06,11.06,11.06,7.41824893202006,0,0.0000,1.0
2011-08-09,10.99,10.99,10.99,10.99,7.37129798941234,0,0.0000,1.0
2011-08-08,10.96,10.96,10.96,10.96,7.35117615686617,0,0.0000,1.0
2011-08-05,10.91,10.91,10.91,10.91,7.31763976928922,0,0.0000,1.0
2011-08-04,10.99,10.99,10.99,10.99,7.37129798941234,0,0.0000,1.0
2011-08-03,10.92,10.92,10.92,10.92,7.32434704680461,0,0.0000,1.0
2011-08-02,10.92,10.92,10.92,10.92,7.32434704680461,0,0.0000,1.0
2011-08-01,10.86,10.86,10.86,10.86,7.28410338171228,0,0.0000,1.0
2011-07-29,10.83,10.83,10.83,10.83,7.26398154916611,0,0.0284,1.0
2011-07-28,10.77,10.77,10.77,10.77,7.20485225657059,0,0.0000,1.0
2011-07-27,10.75,10.75,10.75,10.75,7.19147277234298,0,0.0000,1.0
2011-07-26,10.77,10.77,10.77,10.77,7.20485225657059,0,0.0000,1.0
